symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
TCF7	0.261338638685471	0.41516522499197406	No data	No data	No data	0.29433982784362656	No data	No data	transcription factor 7
AKT1	0.26123937327071556	No data	No data	No data	0.4148919368630368	0.29653990902753163	No data	No data	AKT serine/threonine kinase 1
ATXN2	0.26108655820487864	0.07928392457536364	No data	No data	0.4093763905253876	0.012158615952232422	No data	No data	ataxin 2
HLA-A	0.26100662647082756	0.42123358404964	No data	No data	No data	0.16204994904288167	No data	No data	major histocompatibility complex, class I, A
ZBTB40	0.26076876040192937	No data	No data	No data	0.428944809880355	No data	No data	No data	zinc finger and BTB domain containing 40
SCYL3	0.26068857710573295	No data	No data	No data	0.42881291444667824	No data	No data	No data	SCY1 like pseudokinase 3
LRAT	0.26068857710573295	No data	No data	No data	0.42881291444667824	No data	No data	No data	lecithin retinol acyltransferase
CPSF1	0.26068839113954934	No data	No data	No data	0.4288126085464272	No data	No data	No data	cleavage and polyadenylation specific factor 1
ARPC3	0.2606883002229053	No data	No data	No data	0.42881245899545134	No data	No data	No data	actin related protein 2/3 complex subunit 3
OPRK1	0.25994553070854615	No data	No data	0.42555155832813474	No data	0.04078202433977958	No data	No data	opioid receptor kappa 1
PPA2	0.25963415645964066	0.26399171864033927	No data	No data	0.3610805428892019	No data	No data	No data	inorganic pyrophosphatase 2
VANGL2	0.2591579223041449	0.42629510352543276	No data	No data	No data	No data	No data	No data	VANGL planar cell polarity protein 2
GKAP1	0.2589869041993594	No data	No data	No data	0.4260137917289957	No data	No data	No data	G kinase anchoring protein 1
MRPS7	0.2589867180889744	No data	No data	No data	0.42601348559154434	No data	No data	No data	mitochondrial ribosomal protein S7
PPP2CA	0.2589866290798124	No data	No data	No data	0.42601333917823164	No data	No data	No data	protein phosphatase 2 catalytic subunit alpha
AAK1	0.2589866290798124	No data	No data	No data	0.42601333917823164	No data	No data	No data	AP2 associated kinase 1
KLF17	0.2589123732016681	No data	No data	No data	0.4258911938971634	No data	No data	No data	KLF transcription factor 17
OPRD1	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	opioid receptor delta 1
VKORC1	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	vitamin K epoxide reductase complex subunit 1
ADORA3	0.25870589827929125	No data	No data	0.42555155832813474	No data	No data	No data	No data	adenosine A3 receptor
DIPK1A	0.2573508448107064	0.4218027712716966	No data	No data	No data	0.030396539880581056	No data	No data	divergent protein kinase domain 1A
PGAM2	0.2572897965327054	No data	No data	No data	0.423222178483999	No data	No data	No data	phosphoglycerate mutase 2
GBA2	0.2572896143166527	No data	No data	No data	0.42322187875242856	No data	No data	No data	glucosylceramidase beta 2
MAP3K8	0.25728952320878146	No data	No data	No data	0.4232217288868985	No data	No data	No data	mitogen-activated protein kinase kinase kinase 8
PHACTR2	0.2572381240758466	0.42161735422208724	No data	No data	No data	0.030396539880581056	No data	No data	phosphatase and actin regulator 2
IRF5	0.257126941235397	0.4069631385615807	No data	No data	No data	0.3198231064890782	No data	No data	interferon regulatory factor 5
ZNF227	0.25706141662306425	No data	No data	No data	0.4228465108742343	No data	No data	No data	zinc finger protein 227
GATAD2A	0.25706141662306425	No data	No data	No data	0.4228465108742343	No data	No data	No data	GATA zinc finger domain containing 2A
CDC42EP1	0.2563913300755349	No data	No data	No data	0.4204377763258572	No data	0.026129861188826216	No data	CDC42 effector protein 1
RPS6KB1	0.25604307767787565	0.41718922060617863	No data	No data	No data	0.07964400057710244	No data	No data	ribosomal protein S6 kinase B1
BATF3	0.2557859928757709	0.4207485356568179	No data	No data	No data	No data	No data	No data	basic leucine zipper ATF-like transcription factor 3
MMP26	0.25559725499974106	No data	No data	No data	0.42043807618220114	No data	No data	No data	matrix metallopeptidase 26
NTS	0.2555970727078347	No data	No data	No data	0.4204377763258572	No data	No data	No data	neurotensin
PPP2R5E	0.25559698350130805	No data	No data	No data	0.42043762958789455	No data	No data	No data	protein phosphatase 2 regulatory subunit B'epsilon
TUBB	0.25559698350130805	No data	No data	No data	0.42043762958789455	No data	No data	No data	tubulin beta class I
TBX22	0.25521589597352484	No data	No data	No data	0.41981076954184926	No data	No data	No data	T-box transcription factor 22
TGFBR3	0.25394496919268633	0.4162003644987534	No data	No data	No data	0.030396539880581056	No data	No data	transforming growth factor beta receptor 3
FARS2	0.2539092771631242	No data	No data	No data	0.41766148081435933	No data	No data	No data	phenylalanyl-tRNA synthetase 2, mitochondrial
STK11IP	0.2539092771631242	No data	No data	No data	0.41766148081435933	No data	No data	No data	serine/threonine kinase 11 interacting protein
CACNB1	0.2539092771631242	No data	No data	No data	0.41766148081435933	No data	No data	No data	calcium voltage-gated channel auxiliary subunit beta 1
DNAI2	0.2539090948675231	No data	No data	No data	0.41766118095193777	No data	No data	No data	dynein axonemal intermediate chain 2
MCCC2	0.25390900371987785	No data	No data	No data	0.4176610310209824	No data	No data	No data	methylcrotonyl-CoA carboxylase subunit 2
PHOX2A	0.2533758033248561	No data	No data	No data	0.4167839568587315	No data	No data	No data	paired like homeobox 2A
SYPL1	0.2526586258078451	0.41560425430076176	No data	No data	No data	No data	No data	No data	synaptophysin like 1
AGTR1	0.25225526328470144	No data	No data	No data	0.41213034533177884	0.05620816493958304	No data	No data	angiotensin II receptor type 1
COPG2	0.2522256790743779	No data	No data	No data	0.41489208979919656	No data	No data	No data	COPI coat complex subunit gamma 2
YWHAB	0.2522256790743779	No data	No data	No data	0.41489208979919656	No data	No data	No data	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta
TSGA10	0.2522256790743779	No data	No data	No data	0.41489208979919656	No data	No data	No data	testis specific 10
CYTH1	0.2522256790743779	No data	No data	No data	0.41489208979919656	No data	No data	No data	cytohesin 1
MAN1A1	0.2522255860997763	No data	No data	No data	0.4148919368630368	No data	No data	No data	mannosidase alpha class 1A member 1
MLANA	0.251548565488824	0.41377828936629524	No data	No data	No data	No data	No data	No data	melan-A
SYDE2	0.2508011017653235	0.4125487682983759	No data	No data	No data	No data	No data	No data	synapse defective Rho GTPase homolog 2
UTP15	0.2506151491174761	No data	No data	No data	0.4122428903126283	No data	No data	No data	UTP15 small subunit processome component
L3MBTL4	0.24971189565919305	No data	No data	No data	0.41075710696058937	No data	No data	No data	L3MBTL histone methyl-lysine binding protein 4
IKBKB	0.24937546569216945	No data	No data	No data	0.40937624384759064	0.01654922726831635	No data	No data	inhibitor of nuclear factor kappa B kinase subunit beta
NDUFA11	0.2489024646419963	No data	No data	0.16185313138079396	0.36896237155471	No data	No data	No data	NADH:ubiquinone oxidoreductase subunit A11
SLC39A7	0.24887251561546536	No data	No data	No data	0.4093763905253876	No data	No data	No data	solute carrier family 39 member 7
NCF4	0.2487351644195952	0.40915045823768353	No data	No data	No data	No data	No data	No data	neutrophil cytosolic factor 4
IL12B	0.24851483391189796	0.3681318006273893	No data	0.15198269940290526	No data	0.11972501121531601	No data	No data	interleukin 12B
ZNF114	0.24788807437237284	No data	No data	No data	0.4077570594321775	No data	No data	No data	zinc finger protein 114
ZFP42	0.24788807437237284	No data	No data	No data	0.4077570594321775	No data	No data	No data	ZFP42 zinc finger protein
CA4	0.2474020881384837	No data	No data	0.15198269940290526	0.36896197412914566	No data	No data	No data	carbonic anhydrase 4
CRAT	0.24720268068480158	No data	No data	No data	0.4066296388601914	No data	No data	No data	carnitine O-acetyltransferase
IFI30	0.24614554349385848	0.3966720106780848	No data	No data	No data	0.16437435549422216	No data	No data	IFI30 lysosomal thiol reductase
RIPK4	0.24553774952512106	No data	No data	No data	0.4038909535259041	No data	No data	No data	receptor interacting serine/threonine kinase 4
PRPS1L1	0.24553748606037334	No data	No data	No data	0.4038905201463998	No data	No data	No data	phosphoribosyl pyrophosphate synthetase 1 like 1
PRKCE	0.24553748606037334	No data	No data	No data	0.4038905201463998	No data	No data	No data	protein kinase C epsilon
SEPSECS	0.24553748606037334	No data	No data	No data	0.4038905201463998	No data	No data	No data	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase
NR2C1	0.2442566900847783	No data	No data	No data	0.4017837080213571	No data	No data	No data	nuclear receptor subfamily 2 group C member 1
TKT	0.24416112919979252	No data	No data	No data	0.3984348809343289	0.06383273374922022	No data	No data	transketolase
NADSYN1	0.24399979687987983	0.4007532074083854	No data	No data	No data	0.012158615952232422	No data	No data	NAD synthetase 1
ZSCAN23	0.24392970416567805	0.40124584101349225	No data	No data	No data	No data	No data	No data	zinc finger and SCAN domain containing 23
KPNA3	0.24387693112692202	No data	No data	No data	0.40115903337195913	No data	No data	No data	karyopherin subunit alpha 3
FFAR1	0.24387684398683057	No data	No data	No data	0.4011588900331255	No data	No data	No data	free fatty acid receptor 1
AGXT2	0.24387684398683057	No data	No data	No data	0.4011588900331255	No data	No data	No data	alanine--glyoxylate aminotransferase 2
F5	0.24314469923910262	No data	No data	No data	0.3984347405231056	0.030396539880581056	No data	No data	coagulation factor V
SCNN1G	0.2425465053211296	No data	No data	No data	0.3989705839447887	No data	No data	No data	sodium channel epithelial 1 subunit gamma
UBP1	0.24244912072931996	No data	No data	No data	0.39881039368597593	No data	No data	No data	upstream binding protein 1
SGK3	0.24222100896668167	No data	No data	No data	0.39843516715766963	No data	No data	No data	serum/glucocorticoid regulated kinase family member 3
COPE	0.24222083496269783	No data	No data	No data	0.3984348809343289	No data	No data	No data	COPI coat complex subunit epsilon
MTX1	0.24222083496269783	No data	No data	No data	0.3984348809343289	No data	No data	No data	metaxin 1
ZNF84	0.24171174865443645	No data	No data	No data	0.39759747261374134	No data	No data	No data	zinc finger protein 84
GRK6	0.2409387818885968	No data	No data	No data	0.3957180701800876	0.012158615952232422	No data	No data	G protein-coupled receptor kinase 6
NMT2	0.2405694593314554	No data	No data	No data	0.3957184934150089	No data	No data	No data	N-myristoyltransferase 2
WDR20	0.24056928887174076	No data	No data	No data	0.3957182130217219	No data	No data	No data	WD repeat domain 20
NUP155	0.24056928887174076	No data	No data	No data	0.3957182130217219	No data	No data	No data	nucleoporin 155
GCK	0.2405692020339121	No data	No data	No data	0.3957180701800876	No data	No data	No data	glucokinase
GLT6D1	0.2405692020339121	No data	No data	No data	0.3957180701800876	No data	No data	No data	glycosyltransferase 6 domain containing 1
PTGR1	0.2405692020339121	No data	No data	No data	0.3957180701800876	No data	No data	No data	prostaglandin reductase 1
HOXA1	0.24028571329838463	0.3952517527363239	No data	No data	No data	No data	No data	No data	homeobox A1
RMI2	0.23947890871903083	0.39331668966884953	No data	No data	No data	0.012158615952232422	No data	No data	RecQ mediated genome instability 2
CHRM1	0.2389224560613363	No data	No data	No data	0.39300929809772994	No data	No data	No data	cholinergic receptor muscarinic 1
PDCD6IP	0.23781160661589312	0.3911820351102199	No data	No data	No data	No data	No data	No data	programmed cell death 6 interacting protein
C4BPA	0.2372798231246851	No data	No data	No data	0.3903072916471526	No data	No data	No data	complement component 4 binding protein alpha
NCK2	0.2372798231246851	No data	No data	No data	0.3903072916471526	No data	No data	No data	NCK adaptor protein 2
TPTE	0.23727973668720165	No data	No data	No data	0.3903071494640558	No data	No data	No data	transmembrane phosphatase with tensin homology
TUBD1	0.2372100526086984	0.3901925244462462	No data	No data	No data	No data	No data	No data	tubulin delta 1
EVI5	0.23705911191932688	0.38564591443001156	No data	No data	No data	0.08596648087226332	No data	No data	ecotropic viral integration site 5
NR1D1	0.2364249464030486	0.38738125735947265	No data	No data	No data	0.030396539880581056	No data	No data	nuclear receptor subfamily 1 group D member 1
SSB	0.236403007259888	No data	No data	No data	0.3849261111693844	0.0787776991905059	No data	No data	small RNA binding exonuclease protection factor La
MBD2	0.23638167061317802	No data	No data	No data	0.38700610657239465	0.03647584785669726	No data	No data	methyl-CpG binding domain protein 2
DDX19A	0.23564190414753164	No data	No data	No data	0.3876130393020035	No data	No data	No data	DEAD-box helicase 19A
THEMIS	0.2353283240646622	0.3829936909929132	No data	No data	No data	0.08207065767756885	No data	No data	thymocyte selection associated
CSF2RB	0.23453600559156876	0.3833621969613057	No data	No data	No data	0.04863446380892969	No data	No data	colony stimulating factor 2 receptor subunit beta
PPP2R5C	0.23400868970358898	No data	No data	No data	0.38492652555675644	No data	No data	No data	protein phosphatase 2 regulatory subunit B'gamma
ANKZF1	0.23349239030317587	No data	No data	No data	0.3840772522472918	No data	No data	No data	ankyrin repeat and zinc finger peptidyl tRNA hydrolase 1
FDX1	0.23237984285440239	No data	No data	No data	0.38224719617323805	No data	No data	No data	ferredoxin 1
SVIL	0.23237967731467554	No data	No data	No data	0.38224692387295733	No data	No data	No data	supervillin
FERMT3	0.23237967731467554	No data	No data	No data	0.38224692387295733	No data	No data	No data	FERM domain containing kindlin 3
