symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
MLX	0.1983630864752222	0.3262922149273102	No data	No data	No data	No data	No data	No data	MAX dimerization protein MLX
CPEB2	0.19810870713995093	0.32587378023660096	No data	No data	No data	No data	No data	No data	cytoplasmic polyadenylation element binding protein 2
PTPN9	0.2011982285444187	0.32579638154949	No data	No data	No data	0.10318853601034564	No data	No data	protein tyrosine phosphatase non-receptor type 9
OAS1	0.19999116077070628	0.3256266541317865	No data	No data	No data	0.06687238773727831	No data	No data	2'-5'-oligoadenylate synthetase 1
PSAT1	0.19904610640434783	0.32543995575466234	No data	No data	No data	0.03951550184475537	No data	No data	phosphoserine aminotransferase 1
BCL6	0.19991755909625264	0.3254295936164122	No data	No data	No data	0.06839221473130737	No data	No data	BCL6 transcription repressor
RNF114	0.19770574207788202	0.32521093330788464	No data	No data	No data	No data	No data	No data	ring finger protein 114
DTNB	0.19743648641306172	0.32476802818467304	No data	No data	No data	No data	No data	No data	dystrobrevin beta
PDE8B	0.4189124535872561	0.32459351686979776	No data	0.607930797611621	No data	No data	No data	No data	phosphodiesterase 8B
LMTK2	0.19709999203931283	0.32421452049091765	No data	No data	No data	No data	No data	No data	lemur tyrosine kinase 2
LAMC1	0.19704588961116828	0.32412552610478507	No data	No data	No data	No data	No data	No data	laminin subunit gamma 1
USP49	0.19736249050018212	0.32403837972911365	No data	No data	No data	0.012158615952232422	No data	No data	ubiquitin specific peptidase 49
METTL15	0.1968024286845178	0.3237250513671883	No data	No data	No data	No data	No data	No data	methyltransferase 15, mitochondrial 12S rRNA N4-cytidine
CUL1	0.19652229001240287	0.32326424452335756	No data	No data	No data	No data	No data	No data	cullin 1
ARHGAP19	0.1963003732685152	0.3228992083304891	No data	No data	No data	No data	No data	No data	Rho GTPase activating protein 19
KPNA3	0.1962349335069322	0.32279156489172905	No data	No data	No data	No data	No data	No data	karyopherin subunit alpha 3
NUAK1	0.1960213358925188	0.3224402130351484	No data	No data	No data	No data	No data	No data	NUAK family kinase 1
HAUS6	0.1972736547029539	0.3223724245942219	No data	No data	No data	0.04255515583281348	No data	No data	HAUS augmin like complex subunit 6
EPHA3	0.19575445848332854	0.32200121996185993	No data	No data	No data	No data	No data	No data	EPH receptor A3
ASAH1	0.2066541641224463	0.3219289301408768	No data	No data	No data	0.36002955897748834	No data	No data	N-acylsphingosine amidohydrolase 1
PDLIM3	0.19297753185324237	0.31743338651602054	No data	No data	No data	No data	No data	No data	PDZ and LIM domain 3
AKAP6	0.19256735140544837	0.3167586708256731	No data	No data	No data	No data	No data	No data	A-kinase anchoring protein 6
SYT10	0.19219063450512933	0.316139000129931	No data	No data	No data	No data	No data	No data	synaptotagmin 10
HERC1	0.19169198110070085	0.31531875314394586	No data	No data	No data	No data	No data	No data	HECT and RLD domain containing E3 ubiquitin protein ligase family member 1
SYCE2	0.19123782619536417	0.31457170281005764	No data	No data	No data	No data	No data	No data	synaptonemal complex central element protein 2
LRRC1	0.19112729104170825	0.31438988087557074	No data	No data	No data	No data	No data	No data	leucine rich repeat containing 1
SAXO1	0.19022932487996663	0.3129127947248617	No data	No data	No data	No data	No data	No data	stabilizer of axonemal microtubules 1
ZFAND3	0.19182926710972703	0.31206164134292486	No data	No data	No data	0.06965873722633158	No data	No data	zinc finger AN1-type containing 3
TEX29	0.1896238339078053	0.3119168080524639	No data	No data	No data	No data	No data	No data	testis expressed 29
TCF3	0.18932453028760984	0.31142447632429465	No data	No data	No data	No data	No data	No data	transcription factor 3
STK17B	0.18966397491358863	0.3113749061613348	No data	No data	No data	0.012158615952232422	No data	No data	serine/threonine kinase 17b
NPC2	0.18950079712196727	0.3108025256859077	No data	No data	No data	0.01823792392834863	No data	No data	NPC intracellular cholesterol transporter 2
WNT8A	0.1886845972511281	0.31037183507138255	No data	No data	No data	No data	No data	No data	Wnt family member 8A
BMPR2	0.18857691764108125	0.3101947102893023	No data	No data	No data	No data	No data	No data	bone morphogenetic protein receptor type 2
YTHDF2	0.1905836695793677	0.3096960973638117	No data	No data	No data	0.07599134970145263	No data	No data	YTH N6-methyladenosine RNA binding protein F2
ZGPAT	0.18612281643833722	0.3061579001583047	No data	No data	No data	No data	No data	No data	zinc finger CCCH-type and G-patch domain containing
NF1	0.18679512075670882	0.3050600405705316	No data	No data	No data	0.044074982826842524	No data	No data	neurofibromin 1
HOXC4	0.1853741057999915	0.3049263280101471	No data	No data	No data	No data	No data	No data	homeobox C4
UBE2Z	0.1908345150065005	0.3048653159145736	No data	No data	No data	0.1808594122894573	No data	No data	ubiquitin conjugating enzyme E2 Z
DGAT1	0.20474172865492488	0.3044831668479044	No data	0.12158615952232422	No data	0.08572006054574809	No data	No data	diacylglycerol O-acyltransferase 1
OSBPL7	0.18505761981255145	0.30440573259257087	No data	No data	No data	No data	No data	No data	oxysterol binding protein like 7
DCAF7	0.18498008621608317	0.30427819571374704	No data	No data	No data	No data	No data	No data	DDB1 and CUL4 associated factor 7
MT-ND1	0.6541282077694099	0.3039653988058105	No data	0.9992230816318488	No data	0.03495602086266821	No data	No data	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1
RBPJL	0.18534429712437792	0.3039653988058105	No data	No data	No data	0.01823792392834863	No data	No data	recombination signal binding protein for immunoglobulin kappa J region like
ANGPTL8	0.20976003938243615	0.3039653988058105	No data	No data	No data	0.8214787649576364	No data	No data	angiopoietin like 8
MGAT1	0.1848507983700029	0.30293410026195056	No data	No data	No data	0.02262853524443256	No data	No data	alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase
PUS1	0.1834061230922722	0.30168914589098	No data	No data	No data	No data	No data	No data	pseudouridine synthase 1
CACNA1H	0.18288291587929723	0.30082850975438274	No data	No data	No data	No data	No data	No data	calcium voltage-gated channel subunit alpha1 H
NSUN3	0.18282817461954998	0.3007384645387722	No data	No data	No data	No data	No data	No data	NOP2/Sun RNA methyltransferase 3
UNC79	0.1819525127216778	0.29929806720849644	No data	No data	No data	No data	No data	No data	unc-79 homolog, NALCN channel complex subunit
ZNF34	0.18189256168006732	0.2991994522973157	No data	No data	No data	No data	No data	No data	zinc finger protein 34
TRIM63	0.18273415411034005	0.29840218072529506	No data	No data	No data	0.04363254430191407	No data	No data	tripartite motif containing 63
SLC9B2	0.18225990821725427	0.29828388246319726	No data	No data	No data	0.030396539880581056	No data	No data	solute carrier family 9 member B2
HLA-A	0.18138086773318773	0.2971471279736302	No data	No data	No data	0.02421253271154284	No data	No data	major histocompatibility complex, class I, A
ATP1B2	0.17956794924144973	0.2953756413508226	No data	No data	No data	No data	No data	No data	ATPase Na+/K+ transporting subunit beta 2
GCC1	0.17989017020995493	0.2951457568797616	No data	No data	No data	0.015198269940290528	No data	No data	GRIP and coiled-coil domain containing 1
IPO9	0.18017366497647516	0.2948521707470359	No data	No data	No data	0.030396539880581056	No data	No data	importin 9
HSD17B6	0.18150841620936994	0.29461601198290016	No data	No data	No data	0.07903100368951074	No data	No data	hydroxysteroid 17-beta dehydrogenase 6
NLRC3	0.1783942334683002	0.2934449680278709	No data	No data	No data	No data	No data	No data	NLR family CARD domain containing 3
FMO5	0.18405807863600104	0.29319423359707486	No data	No data	No data	0.19134659316664895	No data	No data	flavin containing dimethylaniline monoxygenase 5
NUDT6	0.1781600007976402	0.2930596730706484	No data	No data	No data	No data	No data	No data	nudix hydrolase 6
TSPAN15	0.17740909234349259	0.29182448568238367	No data	No data	No data	No data	No data	No data	tetraspanin 15
MAML2	0.17730562961507815	0.2916542973503878	No data	No data	No data	No data	No data	No data	mastermind like transcriptional coactivator 2
ARMH4	0.17703229642704094	0.29120468501110336	No data	No data	No data	No data	No data	No data	armadillo like helical domain containing 4
PLA2G6	0.18042316414677712	0.29114637982810804	No data	No data	No data	0.11272050205715473	No data	No data	phospholipase A2 group VI
ZNF641	0.17698523904482513	0.29112727919057135	No data	No data	No data	No data	No data	No data	zinc finger protein 641
IL19	0.19137569861465267	0.2910437654236987	No data	No data	No data	0.47509454094016185	No data	No data	interleukin 19
PSRC1	0.17673187072116406	0.2907105075371916	No data	No data	No data	No data	No data	No data	proline and serine rich coiled-coil 1
OLFM4	0.17895165832360016	0.29063528264077004	No data	No data	No data	0.057753425773104	0.037752104628714346	No data	olfactomedin 4
SLC25A12	0.1759976879946104	0.28950283270078253	No data	No data	No data	No data	No data	No data	solute carrier family 25 member 12
CWF19L1	0.1770787328153744	0.28915331155221224	No data	No data	No data	0.04255515583281348	No data	No data	CWF19 like cell cycle control factor 1
ERBB3	0.17790167398056533	0.2885565426381388	No data	No data	No data	0.08156404867955916	No data	No data	erb-b2 receptor tyrosine kinase 3
SNX17	0.1761496440413536	0.28808097916574915	No data	No data	No data	0.03343619386863916	No data	No data	sorting nexin 17
CHD1L	0.17752288866528645	0.2879841304566499	No data	No data	No data	0.0805508306835398	No data	No data	chromodomain helicase DNA binding protein 1 like
EFR3A	0.17468716901905604	0.2873471284977663	No data	No data	No data	No data	No data	No data	EFR3 homolog A
CCM2	0.17427870229516745	0.2866752317531149	No data	No data	No data	No data	No data	No data	CCM2 scaffold protein
MARCHF5	0.17587873490674952	0.2862675099156702	No data	No data	No data	0.06079307976116211	No data	No data	membrane associated ring-CH-type finger 5
PPIF	0.1737308884676818	0.2857741196041041	No data	No data	No data	No data	No data	No data	peptidylprolyl isomerase F
BHLHA15	0.17457209209701607	0.2856380087051292	No data	No data	No data	0.030396539880581056	No data	No data	basic helix-loop-helix family member a15
KCNRG	0.17342934153954057	0.28527809780470537	No data	No data	No data	No data	No data	No data	potassium channel regulator
ITGB6	0.1733509421549165	0.2851491367701072	No data	No data	No data	No data	No data	No data	integrin subunit beta 6
DHDDS	0.17303909362751096	0.28463616962215105	No data	No data	No data	No data	No data	No data	dehydrodolichyl diphosphate synthase subunit
GPR26	0.17301429409658006	0.2839874454792634	No data	No data	No data	0.012158615952232422	No data	No data	G protein-coupled receptor 26
POLK	0.17261748668368276	0.28394265821347664	No data	No data	No data	No data	No data	No data	DNA polymerase kappa
UNC45A	0.17258137239044546	0.2838832529433716	No data	No data	No data	No data	No data	No data	unc-45 myosin chaperone A
CHD4	0.17339473884670442	0.2833973866096448	No data	No data	No data	0.03647584785669726	No data	No data	chromodomain helicase DNA binding protein 4
SMIM29	0.1724164243738125	0.2823960643858016	No data	No data	No data	0.024317231904464845	No data	No data	small integral membrane protein 29
SUGP1	0.17197279381490926	0.28227425660026184	No data	No data	No data	0.012158615952232422	No data	No data	SURP and G-patch domain containing 1
WNT6	0.1713713642206838	0.28189288138378715	No data	No data	No data	No data	No data	No data	Wnt family member 6
TBC1D16	0.17099093342327806	0.28126710160934515	No data	No data	No data	No data	No data	No data	TBC1 domain family member 16
ZNF512	0.17122757021857662	0.2810484203714338	No data	No data	No data	0.012158615952232422	No data	No data	zinc finger protein 512
RPAP1	0.17079179633432512	0.2809395362191144	No data	No data	No data	No data	No data	No data	RNA polymerase II associated protein 1
POLR1D	0.17060919849766043	0.28063917664302107	No data	No data	No data	No data	No data	No data	RNA polymerase I and III subunit D
HMGN2	0.17036928694142311	0.2802445403502393	No data	No data	No data	No data	No data	No data	high mobility group nucleosomal binding domain 2
SOCS1	0.173862877545916	0.28003569931509026	No data	No data	No data	0.11911064600737985	No data	No data	suppressor of cytokine signaling 1
NEDD1	0.1698504868404313	0.27939115357820865	No data	No data	No data	No data	No data	No data	NEDD1 gamma-tubulin ring complex targeting factor
MAD1L1	0.1694439283505973	0.2787223957336789	No data	No data	No data	No data	No data	No data	mitotic arrest deficient 1 like 1
MYL7	0.16932741152109407	0.27853073439663034	No data	No data	No data	No data	No data	No data	myosin light chain 7
ANO6	0.1687563996061311	0.2775914631552221	No data	No data	No data	No data	No data	No data	anoctamin 6
CYB5D2	0.16861128582536328	0.2773527620047985	No data	No data	No data	No data	No data	No data	cytochrome b5 domain containing 2
MGAT4C	0.16845310879558784	0.2770925728016904	No data	No data	No data	No data	No data	No data	MGAT4 family member C
ASB3	0.16845310879558784	0.2770925728016904	No data	No data	No data	No data	No data	No data	ankyrin repeat and SOCS box containing 3
CCHCR1	0.17094152399496723	0.27662634586949786	No data	No data	No data	0.09118961964174316	No data	No data	coiled-coil alpha-helical rod protein 1
RAB11FIP2	0.16813269068948988	0.27656550934749996	No data	No data	No data	No data	No data	No data	RAB11 family interacting protein 2
REEP3	0.16802671418101386	0.2763911860381819	No data	No data	No data	No data	No data	No data	receptor accessory protein 3
PIK3C3	0.16968858341016155	0.27638914613999227	No data	No data	No data	0.0547137717850459	No data	No data	phosphatidylinositol 3-kinase catalytic subunit type 3
CELSR2	0.16895271572976522	0.2762425785782761	No data	No data	No data	0.03343619386863916	No data	No data	cadherin EGF LAG seven-pass G-type receptor 2
