symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
CACNA1E	0.041464806474208624	No data	No data	No data	No data	0.3410322904935191	No data	No data	calcium voltage-gated channel subunit alpha1 E
GRHL2	0.041409574818147415	No data	No data	No data	No data	No data	No data	0.3405780310919704	grainyhead like transcription factor 2
GFRA3	0.0413929437246866	No data	No data	No data	No data	No data	No data	0.34044124666250775	GDNF family receptor alpha 3
PCDH15	0.04134120254503075	No data	No data	No data	No data	No data	No data	0.34001569510417967	protocadherin related 15
CLCN1	0.04126359077554694	No data	No data	No data	No data	No data	No data	0.3393773677666874	chloride voltage-gated channel 1
FKBP1A	0.041146557154896804	No data	No data	0.06079307976116211	No data	0.1377976474586341	No data	No data	FKBP prolyl isomerase 1A
RORA	0.04104965120699839	0.0667636457111556	No data	No data	No data	0.015198269940290528	No data	No data	RAR related orphan receptor A
H4C12	0.04099773173956317	0.0674381556266454	No data	No data	No data	No data	No data	No data	H4 clustered histone 12
GAD2	0.04082933444629243	No data	No data	No data	No data	0.030396539880581056	No data	0.3282066393605739	glutamate decarboxylase 2
TPST1	0.040618857329304384	0.06681493599087884	No data	No data	No data	No data	No data	No data	tyrosylprotein sulfotransferase 1
ARAF	0.04053367056254467	No data	No data	No data	No data	0.01823792392834863	No data	0.32881457015818555	A-Raf proto-oncogene, serine/threonine kinase
TRPV1	0.04026389768013594	No data	No data	0.06079307976116211	No data	0.1087594912004359	No data	No data	transient receptor potential cation channel subfamily V member 1
SEC24A	0.04015090216600034	0.06604518528053073	No data	No data	No data	No data	No data	No data	SEC24 homolog A, COPII coat complex component
C2CD4B	0.040150698917044855	0.06604485095143228	No data	No data	No data	No data	No data	No data	C2 calcium dependent domain containing 4B
ABCC8	0.04007118243883506	No data	No data	0.06079307976116211	No data	0.10241945243095782	No data	No data	ATP binding cassette subfamily C member 8
SETDB2	0.04006478656452474	0.06590353165512809	No data	No data	No data	No data	No data	No data	SET domain bifurcated histone lysine methyltransferase 2
CHRFAM7A	0.040032889859446905	No data	No data	No data	No data	0.01823792392834863	No data	0.3246958390043668	CHRNA7 (exons 5-10) and FAM7A (exons A-E) fusion
DIS3L2	0.0399146243059478	No data	No data	No data	No data	No data	No data	0.3282826307102754	DIS3 like 3'-5' exoribonuclease 2
EGR2	0.039606025127286074	No data	No data	No data	No data	No data	No data	0.32574451963024686	early growth response 2
USP46	0.03959124193309869	No data	No data	No data	No data	No data	No data	0.3256229334707246	ubiquitin specific peptidase 46
MAP3K10	0.03954504445126309	No data	No data	0.06079307976116211	No data	0.08511031166562696	No data	No data	mitogen-activated protein kinase kinase kinase 10
NPY	0.039517540821449995	No data	No data	No data	No data	0.12724698448439742	No data	0.2932050236880848	neuropeptide Y
ATP2A1	0.0394986743747514	0.06497232008960546	No data	No data	No data	No data	No data	No data	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1
NAT2	0.03942408805261546	No data	No data	No data	No data	0.3242481562663131	No data	No data	N-acetyltransferase 2
UGCG	0.039158984352037865	No data	No data	0.06079307976116211	No data	0.07240952069593275	No data	No data	UDP-glucose ceramide glucosyltransferase
MAP3K13	0.039098468793519074	No data	No data	0.06079307976116211	No data	0.0704186507233461	No data	No data	mitogen-activated protein kinase kinase kinase 13
CPLX2	0.03901284946051712	No data	No data	No data	No data	No data	No data	0.32086587497941366	complexin 2
LAMB1	0.03900360996415	No data	No data	No data	No data	No data	No data	0.32078988362971206	laminin subunit beta 1
GPSM1	0.03884284272736216	No data	No data	No data	No data	No data	No data	0.31946763414490686	G protein signaling modulator 1
EPOR	0.03880588474189369	No data	No data	0.06079307976116211	No data	0.06079307976116211	No data	No data	erythropoietin receptor
HSPA1L	0.03876371789095487	0.06376337248128564	No data	No data	No data	No data	No data	No data	heat shock protein family A (Hsp70) member 1 like
MYO6	0.038752295662964405	No data	No data	No data	No data	0.015198269940290528	No data	0.31492335143275996	myosin VI
KHDRBS2	0.03862109481455134	No data	No data	No data	No data	No data	No data	0.317643841752072	KH RNA binding domain containing, signal transduction associated 2
AOPEP	0.03825750570231553	No data	No data	No data	No data	0.3146534593461778	No data	No data	aminopeptidase O (putative)
VAC14	0.03822194857149186	No data	No data	No data	No data	No data	No data	0.31436101544496925	VAC14 component of PIKFYVE complex
PITPNA	0.03816835949256257	No data	No data	No data	No data	No data	No data	0.31392026561670083	phosphatidylinositol transfer protein alpha
PITRM1	0.03816835949256257	No data	No data	No data	No data	No data	No data	0.31392026561670083	pitrilysin metallopeptidase 1
CELA2B	0.038112922514359875	No data	No data	No data	No data	No data	No data	0.31346431751849213	chymotrypsin like elastase 2B
CELA2A	0.038112922514359875	No data	No data	No data	No data	No data	No data	0.31346431751849213	chymotrypsin like elastase 2A
CNP	0.03802976704705581	No data	No data	No data	No data	No data	No data	0.312780395371179	2',3'-cyclic nucleotide 3' phosphodiesterase
LRRN4	0.03802406103842652	0.06254669312331555	No data	No data	No data	No data	No data	No data	leucine rich repeat neuronal 4
SLC4A1	0.03798888675009598	0.062488834089904625	No data	No data	No data	No data	No data	No data	solute carrier family 4 member 1 (Diego blood group)
PTGS1	0.03797433006885311	No data	No data	0.06079307976116211	No data	0.03343619386863916	No data	No data	prostaglandin-endoperoxide synthase 1
GSK3A	0.03788193510518194	No data	No data	0.06079307976116211	No data	0.030396539880581056	No data	No data	glycogen synthase kinase 3 alpha
MAP3K12	0.037697145177839585	No data	No data	0.06079307976116211	No data	0.024317231904464845	No data	No data	mitogen-activated protein kinase kinase kinase 12
SYT4	0.03766585884773357	0.06028566802559709	No data	No data	No data	0.03343619386863916	No data	No data	synaptotagmin 4
AUTS2	0.037649099796730576	No data	No data	No data	No data	0.03951550184475537	No data	0.2997706763022904	activator of transcription and developmental regulator AUTS2
SLC12A5	0.03759366281852788	No data	No data	No data	No data	0.012158615952232422	No data	0.3061539496772124	solute carrier family 12 member 5
PTPRG	0.0373053905318738	No data	No data	No data	No data	No data	No data	0.3068226735545852	protein tyrosine phosphatase receptor type G
LNPEP	0.03729060733768642	No data	No data	No data	No data	0.06079307976116211	No data	0.2915028174547723	leucyl and cystinyl aminopeptidase
HDAC4	0.03711083916884159	No data	No data	No data	No data	0.19591892505915687	No data	0.25624283119329827	histone deacetylase 4
IREB2	0.037080468244474946	No data	No data	No data	No data	0.09910987406707239	No data	0.2801953046191962	iron responsive element binding protein 2
NLGN3	0.03706146782778189	No data	No data	No data	No data	No data	No data	0.3048165019224668	neuroligin 3
IMPA1	0.03695798546847018	No data	No data	0.06079307976116211	No data	No data	No data	No data	inositol monophosphatase 1
RXRA	0.03695798546847018	No data	No data	0.06079307976116211	No data	No data	No data	No data	retinoid X receptor alpha
MS4A1	0.03695798546847018	No data	No data	0.06079307976116211	No data	No data	No data	No data	membrane spanning 4-domains A1
RXRB	0.03695798546847018	No data	No data	0.06079307976116211	No data	No data	No data	No data	retinoid X receptor beta
MAP3K9	0.03695798546847018	No data	No data	0.06079307976116211	No data	No data	No data	No data	mitogen-activated protein kinase kinase kinase 9
UBAP1	0.0368027619295026	No data	No data	No data	No data	No data	No data	0.30268874413082614	ubiquitin associated protein 1
PDYN	0.0367223827089881	No data	No data	No data	No data	0.14569076033117906	No data	0.26560496547651724	prodynorphin
APOA1	0.0367027797074453	No data	No data	No data	No data	0.30186642831420607	No data	No data	apolipoprotein A1
NOS3	0.03633750195688286	No data	No data	No data	No data	0.02262853524443256	No data	0.2932050236880848	nitric oxide synthase 3
WWOX	0.036293774540104115	0.05795270217646253	No data	No data	No data	0.03495602086266821	No data	No data	WW domain containing oxidoreductase
PDZRN4	0.03625187608655312	0.0596315834449841	No data	No data	No data	No data	No data	No data	PDZ domain containing ring finger 4
AMPD3	0.03610614538077532	0.05939186749976413	No data	No data	No data	No data	No data	No data	adenosine monophosphate deaminase 3
SLC25A20	0.03601131537277129	0.059235879337334145	No data	No data	No data	No data	No data	No data	solute carrier family 25 member 20
NARS2	0.03587881229279085	No data	No data	No data	No data	No data	No data	0.2950896091606809	asparaginyl-tRNA synthetase 2, mitochondrial
SEPTIN5	0.03587015995489468	No data	No data	No data	No data	0.08263711201741825	No data	0.2743591689621246	septin 5
TRIM10	0.035812473261863244	0.05564961460972635	No data	No data	No data	0.06518369107724604	No data	No data	tripartite motif containing 10
DTX3L	0.03578394845909403	0.058861878029010044	No data	No data	No data	No data	No data	No data	deltex E3 ubiquitin ligase 3L
FOSB	0.03577549339065877	No data	No data	No data	No data	0.10359678540599382	No data	0.26834065406576957	FosB proto-oncogene, AP-1 transcription factor subunit
TNF	0.03571122487250693	No data	No data	No data	No data	0.2937112662560088	No data	No data	tumor necrosis factor
ZDHHC9	0.03570141396254219	No data	No data	No data	No data	No data	No data	0.29363057524641295	zinc finger DHHC-type palmitoyltransferase 9
SSTR2	0.03564967278288633	No data	No data	No data	No data	No data	No data	0.2932050236880848	somatostatin receptor 2
NGF	0.03557563714876527	No data	No data	No data	No data	0.17264840978467055	No data	0.24943400626004814	nerve growth factor
C5orf24	0.035559955374818444	0.058493426413866366	No data	No data	No data	No data	No data	No data	chromosome 5 open reading frame 24
CBR3	0.035442708064262904	No data	No data	No data	No data	No data	No data	0.2915028174547723	carbonyl reductase 3
TUBB4A	0.03540575007879443	No data	No data	No data	No data	0.024317231904464845	No data	0.28511954407985024	tubulin beta 4A class IVa
HDC	0.03536140049623227	No data	No data	No data	No data	No data	No data	0.29083409357739953	histidine decarboxylase
P4HTM	0.03529452222069547	0.05805680903049678	No data	No data	No data	No data	No data	No data	prolyl 4-hydroxylase, transmembrane
NFE2L2	0.03500009274327829	No data	No data	No data	No data	0.2878624744854449	No data	No data	NFE2 like bZIP transcription factor 2
CDADC1	0.03494052277489694	0.057474506822434136	No data	No data	No data	No data	No data	No data	cytidine and dCMP deaminase domain containing 1
SBDS	0.03464729356209598	0.056992167033180205	No data	No data	No data	No data	No data	No data	SBDS ribosome maturation factor
PSEN1	0.03461248484245618	No data	No data	No data	No data	0.04855668037297677	No data	0.2725353765692897	presenilin 1
CBARP	0.03456310801011331	No data	No data	No data	No data	No data	No data	0.284268440963194	CACN subunit beta associated regulatory protein
NCS1	0.03443086798024943	No data	No data	No data	No data	0.2831808169245418	No data	No data	neuronal calcium sensor 1
ARID1B	0.034415276068239437	No data	No data	No data	No data	0.030396539880581056	No data	0.2754534443978255	AT-rich interaction domain 1B
NLRP6	0.03434875169439619	No data	No data	No data	No data	No data	No data	0.2825054416501203	NLR family pyrin domain containing 6
GDF1	0.03423048614089708	No data	No data	No data	No data	No data	No data	0.2815327523739417	growth differentiation factor 1
CERS1	0.03423048614089708	No data	No data	No data	No data	No data	No data	0.2815327523739417	ceramide synthase 1
IGHD2-15	0.03419053968336032	No data	No data	No data	No data	0.28120420792699397	No data	No data	immunoglobulin heavy diversity 2-15
ARC	0.03410482899030428	No data	No data	No data	No data	0.06079307976116211	No data	0.26530100007771146	activity regulated cytoskeleton associated protein
FGFR3	0.03408510134491687	No data	No data	No data	No data	0.280337017624597	No data	No data	fibroblast growth factor receptor 3
SCN1B	0.03399395503389887	No data	No data	No data	No data	No data	No data	0.27958737382158455	sodium voltage-gated channel beta subunit 1
MAF	0.033810291990524155	0.05561536300407006	No data	No data	No data	No data	No data	No data	MAF bZIP transcription factor
NRTN	0.033789935614858	No data	No data	No data	No data	0.2779093915591099	No data	No data	neurturin
VNN1	0.0337717252860966	0.05555192370377623	No data	No data	No data	No data	No data	No data	vanin 1
MYG1	0.0337130743443385	No data	No data	No data	No data	No data	No data	0.27727723679066035	MYG1 exonuclease
ZNF668	0.03367295627547343	0.05538945618113845	No data	No data	No data	No data	No data	No data	zinc finger protein 668
USP19	0.0336662106212796	0.05477042929459641	No data	No data	No data	0.012158615952232422	No data	No data	ubiquitin specific peptidase 19
DCDC2	0.03366133316468264	No data	No data	No data	No data	No data	No data	0.2768516852323322	doublecortin domain containing 2
KCNH5	0.033580025596652005	No data	No data	No data	No data	No data	No data	0.27618296135495946	potassium voltage-gated channel subfamily H member 5
PRSS8	0.033450028140001024	0.05502275632591114	No data	No data	No data	No data	No data	No data	serine protease 8
FBXL19	0.03342456987455872	0.0549808794123836	No data	No data	No data	No data	No data	No data	F-box and leucine rich repeat protein 19
GBX1	0.03336566928093488	No data	No data	No data	No data	No data	No data	0.2744199620418858	gastrulation brain homeobox 1
CPLX1	0.03327597420730096	0.049265073644569925	No data	No data	No data	0.10942754357009181	No data	No data	complexin 1
