symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
C8B	0.2159244012694748	No data	No data	No data	0.7103584885575049	No data	No data	No data	complement C8 beta chain
C6	0.2159244012694748	No data	No data	No data	0.7103584885575049	No data	No data	No data	complement C6
PI4K2B	0.2159220752431962	No data	No data	No data	0.7091349746890699	0.012158615952232422	No data	No data	phosphatidylinositol 4-kinase type 2 beta
MYH3	0.21588587023348832	No data	No data	No data	0.7102317273006716	No data	No data	No data	myosin heavy chain 3
MYH8	0.21588587023348832	No data	No data	No data	0.7102317273006716	No data	No data	No data	myosin heavy chain 8
QRFPR	0.2157732218096343	No data	No data	No data	0.7098611310936803	No data	No data	No data	pyroglutamylated RFamide peptide receptor
TAAR5	0.21577062629571048	No data	No data	No data	0.7098525922470418	No data	No data	No data	trace amine associated receptor 5
GPR143	0.21577062629571048	No data	No data	No data	0.7098525922470418	No data	No data	No data	G protein-coupled receptor 143
TAAR8	0.21577062629571048	No data	No data	No data	0.7098525922470418	No data	No data	No data	trace amine associated receptor 8
TAAR2	0.21577062629571048	No data	No data	No data	0.7098525922470418	No data	No data	No data	trace amine associated receptor 2
SLC5A5	0.21571944097547394	No data	No data	No data	0.6977385632851164	0.11945637031667412	No data	No data	solute carrier family 5 member 5
TYRP1	0.21570151438088755	No data	No data	No data	0.7062583011422662	0.03366923400772362	No data	No data	tyrosinase related protein 1
RXFP4	0.21563959262570767	No data	No data	No data	0.7094215113723186	No data	No data	No data	relaxin family peptide/INSL5 receptor 4
RXFP3	0.21563959262570767	No data	No data	No data	0.7094215113723186	No data	No data	No data	relaxin family peptide receptor 3
INSL5	0.21563959262570767	No data	No data	No data	0.7094215113723186	No data	No data	No data	insulin like 5
MPZL2	0.2156129382878536	0.3546669113243359	No data	No data	No data	No data	No data	No data	myelin protein zero like 2
PI4KA	0.2155524953885115	No data	No data	No data	0.7091349746890699	No data	No data	No data	phosphatidylinositol 4-kinase alpha
OCRL	0.2155524953885115	No data	No data	No data	0.7091349746890699	No data	No data	No data	OCRL inositol polyphosphate-5-phosphatase
VAC14	0.2155524953885115	No data	No data	No data	0.7091349746890699	No data	No data	No data	VAC14 component of PIKFYVE complex
FIG4	0.2155524953885115	No data	No data	No data	0.7091349746890699	No data	No data	No data	FIG4 phosphoinositide 5-phosphatase
WWP1	0.21553380340212014	No data	No data	No data	0.6928282190230127	0.16245261869510544	No data	No data	WW domain containing E3 ubiquitin protein ligase 1
CHRNA2	0.21550477592044104	0.18242014373057752	No data	No data	0.6162818599599754	0.03343619386863916	No data	No data	cholinergic receptor nicotinic alpha 2 subunit
TPH2	0.2153914118585108	No data	No data	No data	0.7061733111480653	0.024317231904464845	No data	No data	tryptophan hydroxylase 2
HSPA8	0.21520546481836433	No data	No data	No data	0.3283016462343486	0.1054667919888871	No data	No data	heat shock protein family A (Hsp70) member 8
INTS12	0.21517276447054154	0.34907941243772783	No data	No data	No data	0.09726892761785938	No data	No data	integrator complex subunit 12
COX18	0.2151106657233183	No data	No data	No data	0.706465560594355	0.012158615952232422	No data	No data	cytochrome c oxidase assembly factor COX18
SORCS3	0.21473184003754384	No data	No data	No data	0.7064351432141989	No data	No data	No data	sortilin related VPS10 domain containing receptor 3
DCT	0.21467808616662318	No data	No data	No data	0.7062583011422662	No data	No data	No data	dopachrome tautomerase
ASMT	0.21465225214914138	No data	No data	No data	0.7061733111480653	No data	No data	No data	acetylserotonin O-methyltransferase
CEP68	0.21455520646429205	0.35292702279143534	No data	No data	No data	No data	No data	No data	centrosomal protein 68
CRLF1	0.21454740860793828	No data	No data	No data	0.7058283918196976	No data	No data	No data	cytokine receptor like factor 1
ANGPT4	0.21436705289325036	No data	No data	No data	0.6980099705873231	0.0722507832098897	No data	No data	angiopoietin 4
RPRML	0.21434011935341815	0.3510533938322502	No data	No data	No data	0.030396539880581056	No data	No data	reprimo like
ITPR1	0.2143042447119849	No data	No data	No data	0.6904823242402026	0.1454609529018606	No data	No data	inositol 1,4,5-trisphosphate receptor type 1
DVL2	0.21413254326481024	No data	No data	No data	0.6918470708954862	0.1261647694934481	No data	No data	dishevelled segment polarity protein 2
CHRM4	0.21406092662072873	No data	No data	0.1898923700446075	0.607930797611621	0.030396539880581056	No data	No data	cholinergic receptor muscarinic 4
CYP2F1	0.21400456112774346	No data	No data	No data	0.6917572378483078	0.12285268201734843	No data	No data	cytochrome P450 family 2 subfamily F member 1
LTBP1	0.21386254347016836	No data	No data	No data	0.687830219605494	0.15745069918808977	No data	No data	latent transforming growth factor beta binding protein 1
CEP192	0.2137596290417386	No data	No data	No data	0.3516183583419963	No data	No data	No data	centrosomal protein 192
ADIPOQ	0.2136372024316428	No data	No data	No data	0.607930797611621	0.9490315411762089	No data	No data	adiponectin, C1Q and collagen domain containing
LMO7	0.21353974959651445	0.3039519916710919	No data	No data	No data	0.09587227209042123	No data	0.9034837348859257	LIM domain 7
SRMS	0.21337868886222677	No data	No data	0.18810536746743298	0.607930797611621	No data	No data	No data	src-related kinase lacking C-terminal regulatory tyrosine and N-terminal myristylation sites
PRDX2	0.21325617779304068	No data	No data	No data	0.607930797611621	0.8034541315498686	No data	0.29934512474396224	peroxiredoxin 2
ITPR3	0.2132134708353113	No data	No data	No data	0.6904823242402026	0.10957614887617463	No data	No data	inositol 1,4,5-trisphosphate receptor type 3
MFAP5	0.21315993110198442	No data	No data	No data	0.687830219605494	0.13433581930556793	No data	No data	microfibril associated protein 5
PARP4	0.21274201980132518	No data	0.34667684037457974	No data	No data	0.06535256074324927	No data	No data	poly(ADP-ribose) polymerase family member 4
ALB	0.21270035760801967	No data	No data	No data	0.607930797611621	0.9182107692296735	No data	No data	albumin
ASRGL1	0.21265653691662434	0.34220472058724466	No data	No data	No data	0.15198269940290526	No data	No data	asparaginase and isoaspartyl peptidase 1
MYBL2	0.21255806944051486	No data	No data	No data	0.39733123401825876	0.88174718262137	No data	No data	MYB proto-oncogene like 2
PF4	0.21247124044204393	No data	No data	No data	0.6282943858828683	0.7070372797081405	No data	No data	platelet factor 4
MAPK3	0.21240195997970632	0.03725279502778312	No data	No data	0.607930797611621	0.7481854162050539	No data	0.25569569347544785	mitogen-activated protein kinase 3
GRB14	0.21217087908000773	No data	No data	No data	0.6980099705873231	No data	No data	No data	growth factor receptor bound protein 14
COPS2	0.2121508310400027	0.1685432986491909	No data	No data	0.607930797611621	0.1291852944924695	No data	No data	COP9 signalosome subunit 2
S100A8	0.2121010181921606	No data	No data	No data	0.6270345214213983	0.7074561745441557	No data	No data	S100 calcium binding protein A8
SPARC	0.21201018874110653	No data	No data	No data	0.607930797611621	0.8955052616414867	No data	No data	secreted protein acidic and cysteine rich
ADAM9	0.21174515056603327	No data	No data	No data	0.607930797611621	0.8867859081849913	No data	No data	ADAM metallopeptidase domain 9
MAP2K7	0.2117273954569106	No data	No data	No data	0.607930797611621	0.8862017920588657	No data	No data	mitogen-activated protein kinase kinase 7
SUGT1	0.21169988369050477	No data	No data	No data	0.6926608997990674	0.037995674850726316	No data	No data	SGT1 homolog, MIS12 kinetochore complex assembly cochaperone
CPSF1	0.2116942320238331	No data	No data	No data	0.3476130062819321	0.012158615952232422	No data	No data	cleavage and polyadenylation specific factor 1
MUC5AC	0.21149081989580826	0.04324174172414665	0.2972915164355979	No data	No data	0.9158037033941823	No data	No data	mucin 5AC, oligomeric mucus/gel-forming
ZBTB8OS	0.2114176015026016	No data	No data	No data	0.3477659008775314	No data	No data	No data	zinc finger and BTB domain containing 8 opposite strand
KCNE2	0.21140499565940132	0.3477451652226677	No data	No data	No data	No data	No data	No data	potassium voltage-gated channel subfamily E regulatory subunit 2
WRAP53	0.2113194967468423	No data	No data	No data	0.607930797611621	0.8727825439579039	No data	No data	WD repeat containing antisense to TP53
NR4A1	0.21124653609467173	No data	No data	No data	0.607930797611621	0.8703822493040652	No data	No data	nuclear receptor subfamily 4 group A member 1
CACNG2	0.21124504635304553	No data	No data	No data	0.6919244675302607	0.030396539880581056	No data	No data	calcium voltage-gated channel auxiliary subunit gamma 2
SP1	0.2111379947400873	No data	No data	No data	0.607930797611621	0.8668114035758708	No data	No data	Sp1 transcription factor
GDF5	0.2110117481966296	No data	No data	No data	0.687830219605494	0.06366386408321698	No data	No data	growth differentiation factor 5
ROCK2	0.2109623196875843	No data	No data	0.12158615952232422	0.607930797611621	0.5694776179378517	No data	No data	Rho associated coiled-coil containing protein kinase 2
ADGRV1	0.21082873007839298	0.34269371921566355	No data	No data	No data	0.08207065767756885	No data	No data	adhesion G protein-coupled receptor V1
VIM	0.21079813979886716	No data	No data	No data	0.607930797611621	0.8556306921345258	No data	No data	vimentin
NR4A2	0.2106210555680252	0.3440830244920114	No data	No data	No data	0.04745237614690708	No data	No data	nuclear receptor subfamily 4 group A member 2
FANCI	0.21051162117577615	No data	No data	No data	0.607930797611621	0.8462046645597863	No data	No data	FA complementation group I
IGF2R	0.21041799300746264	No data	No data	No data	0.607930797611621	0.6608721757065273	No data	0.4100675946868999	insulin like growth factor 2 receptor
IL18RAP	0.21038002366025282	0.34180364853009015	No data	No data	No data	0.08511031166562696	No data	No data	interleukin 18 receptor accessory protein
CACNG4	0.2103210967163338	No data	No data	No data	0.6919244675302607	No data	No data	No data	calcium voltage-gated channel auxiliary subunit gamma 4
ITPR2	0.21025231491072088	No data	No data	No data	0.6904823242402026	0.012158615952232422	No data	No data	inositol 1,4,5-trisphosphate receptor type 2
RIPK3	0.20977917369344418	No data	No data	No data	0.607930797611621	0.8221082547312487	No data	No data	receptor interacting serine/threonine kinase 3
CXCL12	0.2095834710984021	No data	No data	No data	0.607930797611621	0.8156699365604657	No data	No data	C-X-C motif chemokine ligand 12
LTBP2	0.2095796262597264	No data	No data	No data	0.687830219605494	0.01654922726831635	No data	No data	latent transforming growth factor beta binding protein 2
ADAM10	0.209543304296243	No data	No data	No data	0.607930797611621	0.8143485097692286	No data	No data	ADAM metallopeptidase domain 10
LAMTOR5	0.2095095831786758	No data	No data	No data	0.607930797611621	0.8132391362122497	No data	No data	late endosomal/lysosomal adaptor, MAPK and MTOR activator 5
CAMK2D	0.2093490168741714	0.09236863016000678	No data	No data	0.6380211036441948	0.10172370940702452	No data	No data	calcium/calmodulin dependent protein kinase II delta
PTPRU	0.20933650576029178	No data	0.3298632369670829	No data	No data	0.2895883887680721	No data	No data	protein tyrosine phosphatase receptor type U
LTBP3	0.20907658701307222	No data	No data	No data	0.687830219605494	No data	No data	No data	latent transforming growth factor beta binding protein 3
MFAP3	0.20907658701307222	No data	No data	No data	0.687830219605494	No data	No data	No data	microfibril associated protein 3
MFAP1	0.20907658701307222	No data	No data	No data	0.687830219605494	No data	No data	No data	microfibril associated protein 1
BMP10	0.20907658701307222	No data	No data	No data	0.687830219605494	No data	No data	No data	bone morphogenetic protein 10
MTA2	0.20900697022400613	No data	No data	No data	0.607930797611621	0.7967039333028294	No data	No data	metastasis associated 1 family member 2
MAD2L1	0.20899438586946129	No data	No data	No data	0.607930797611621	0.6226919104983673	No data	0.3905955374654665	mitotic arrest deficient 2 like 1
SERPIND1	0.20891940820986485	No data	No data	No data	0.669510154211788	0.17802971001301954	No data	No data	serpin family D member 1
PSENEN	0.20891527896760226	No data	No data	0.1587374860430344	0.607930797611621	No data	No data	No data	presenilin enhancer, gamma-secretase subunit
NCSTN	0.20891527896760226	No data	No data	0.1587374860430344	0.607930797611621	No data	No data	No data	nicastrin
LOXL1	0.20891037889486322	No data	No data	No data	0.607930797611621	0.7935262252636124	No data	No data	lysyl oxidase like 1
BTN3A2	0.20879228539529548	0.3125654150590676	No data	No data	No data	0.6176408034068066	No data	No data	butyrophilin subfamily 3 member A2
PDE1C	0.20870995682611074	No data	No data	0.15198269940290526	0.607930797611621	0.06079307976116211	No data	No data	phosphodiesterase 1C
L1CAM	0.20842134275501792	No data	No data	No data	0.607930797611621	0.7774376789433216	No data	No data	L1 cell adhesion molecule
PDE1A	0.20836090918557518	No data	No data	0.15198269940290526	0.607930797611621	0.03495602086266821	No data	No data	phosphodiesterase 1A
PAQR3	0.20830254636685624	No data	No data	No data	0.607930797611621	0.7735294581843666	No data	No data	progestin and adipoQ receptor family member 3
HIPK2	0.2082719736581543	No data	No data	No data	0.607930797611621	0.7725236624976847	No data	No data	homeodomain interacting protein kinase 2
EFNA1	0.20823600886382598	No data	No data	No data	0.607930797611621	0.7713404753826518	No data	No data	ephrin A1
RAB4B-EGLN2	0.20822043490065104	0.3425068045880996	No data	No data	No data	No data	No data	No data	RAB4B-EGLN2 readthrough (NMD candidate)
MND1	0.2081767865551927	No data	No data	No data	0.607930797611621	0.7693921513672876	No data	No data	meiotic nuclear divisions 1
CMA1	0.2080797002226773	No data	No data	No data	0.6443467996423877	0.40203813816119094	No data	No data	chymase 1
PDE1B	0.2080529259733379	No data	No data	0.15198269940290526	0.607930797611621	0.012158615952232422	No data	No data	phosphodiesterase 1B
