Gene,Annotation,Median_GSS,PCC
RIC8A,15,2.396484375,0.4020538480694052
TMEM132A,8,2.521484375,0.40203250392943857
TTC14,9,2.0703125,0.40202715995571614
BMT2,16,2.580078125,0.4020241725282605
TMEM9B,15,2.09765625,0.4015476171034945
AEBP2,16,2.4765625,0.40151501283778634
WDR61,15,2.55859375,0.40150670904451263
JADE1,9,2.283203125,0.401450617878681
COX4I1,4,1.720703125,0.40143364831213685
NTPCR,15,2.53515625,0.401431620397154
KLHL9,16,2.3046875,0.4013870891093011
MBD5,15,2.447265625,0.40136430278301033
PRKRIP1,12,2.552734375,0.4011571797375161
AMBRA1,15,2.453125,0.40109118739675387
SLC35B1,16,2.470703125,0.401053063814599
RHBDD2,12,2.71484375,0.4009917012194938
PITPNM1,12,2.19140625,0.40074505019732093
MGAT5B,7,2.826171875,0.4007283373136578
COPB2,12,2.333984375,0.40069126538709143
TENT4A,15,2.453125,0.40068873418362705
KLHL28,10,2.08984375,0.4006747670748064
PARK7,15,1.8544921875,0.40062298605531255
ABTB1,8,2.2080078125,0.400601373350992
UQCC1,16,2.71875,0.40055600470410935
CD99L2,12,2.912109375,0.40052702114828576
PRPF6,16,2.373046875,0.4004410152707198
EXOSC7,16,2.34765625,0.4003516295708631
GAS2L1,15,2.654296875,0.4003402381528449
ZNF777,16,2.294921875,0.4003337670788002
ZNHIT1,12,2.16796875,0.4002986137955402
CTC1,15,2.275390625,0.4002050548733321
RAPGEF5,16,3.611328125,0.40016759556007325
KCNAB1,16,3.974609375,0.40012639709670206
KIAA0100,16,2.146484375,0.40012412648365364
WRNIP1,11,2.513671875,0.40012248704366377
SAFB,13,2.2421875,0.4001177720844559
COMMD8,12,2.5,0.40010819741788084
SFSWAP,15,2.693359375,0.4000867749325402
HNMT,16,3.33984375,0.400050609672051
CSDE1,12,1.8681640625,0.3999876643929246
PPFIA2,15,3.322265625,0.3998525467316787
BICRAL,16,2.373046875,0.3996722651800477
GTPBP2,16,2.587890625,0.39963746642462933
RNF150,15,2.78515625,0.39953748568753567
ZDHHC7,15,2.337890625,0.39949344255318914
SNRNP200,16,2.484375,0.39941162349460674
TMEM126B,12,2.255859375,0.39939167585917085
PCBP1,13,1.884765625,0.39925908783271064
DMAC1,16,2.84375,0.3991605540162961
CBFA2T2,15,2.2890625,0.39914150759171046
WDR73,16,2.40625,0.3990768823543957
PSMA2,12,2.033203125,0.39901936844180647
SRRM2,16,1.994140625,0.39900538487893317
WDR45B,15,2.28125,0.39898784118981995
SIDT1,11,3.189453125,0.398839589132926
PTPRT,8,2.423828125,0.3988115792903585
HDGFL2,12,2.177734375,0.3988064440116428
LMNA,8,2.3525390625,0.39876301657993335
PITPNM3,11,2.951171875,0.3987437452974691
MON1A,16,2.255859375,0.3986189740376933
VTI1A,15,2.580078125,0.39859718021841073
ARL8A,12,1.9482421875,0.39853068455245555
CDC42BPB,15,2.197265625,0.3984592429324111
C6orf62,16,1.9560546875,0.39826655807675837
C9orf40,10,2.3681640625,0.3980865518755156
AACS,15,2.40625,0.3980820561334758
PCDH1,16,3.701171875,0.3980702025650272
AMFR,16,2.15234375,0.39804106417551055
XPO6,16,2.833984375,0.3979664209759383
SNU13,12,2.00390625,0.3978806259626175
TOMM22,16,2.208984375,0.39779717052638186
RAB11FIP2,16,2.640625,0.39778066055793015
CHST12,16,2.671875,0.397739196075501
HTATSF1,16,2.84765625,0.39765114280169395
CSTF2T,16,2.818359375,0.3976303575846924
TTC27,16,2.59765625,0.3976267003960647
PLCB4,3,3.705078125,0.3976076766125013
BCOR,16,2.84765625,0.39760340127461274
USP21,16,3.173828125,0.39753805638014467
NCS1,3,2.0703125,0.39750856806936136
TMEM223,16,2.203125,0.39749153186053604
CXXC5,8,2.279296875,0.39743510484893135
ZMYND8,15,2.60546875,0.3974176987113979
SFPQ,16,2.38671875,0.39740723134928996
SMU1,16,2.693359375,0.3973875464578958
LMO4,9,2.396484375,0.39733488402484646
BHLHB9,12,2.810546875,0.3973188247071503
CHST1,16,2.298828125,0.397291520207222
COX16,12,2.443359375,0.39728344344142413
MTPAP,11,2.25390625,0.39725846045975377
BAX,16,2.701171875,0.3971925888062946
SPCS3,16,2.927734375,0.39717298156379854
CIZ1,16,2.51171875,0.3971634428875363
FASTK,15,2.548828125,0.3971569878748773
SPG7,16,3.185546875,0.39707488122702383
RESP18,12,2.265625,0.39706119587823663
YRDC,16,2.79296875,0.39688468653229636
MAP1LC3B,8,1.798828125,0.3968812041999051
TIMM8B,15,1.8017578125,0.3967995309446363
GPR85,15,2.443359375,0.39667508604219676
NCAN,16,2.44921875,0.3966332061243793
NDUFAF5,15,2.697265625,0.3966084470207866
PRSS12,8,2.71875,0.3965559869823494
GLB1,15,2.56640625,0.3964954224349155
TTBK1,9,2.1123046875,0.3964806641029104
EXOC6,15,3.314453125,0.3964223742211887
MTMR12,15,3.642578125,0.3963295200972575
EEFSEC,13,2.080078125,0.39608054708961443
DTNBP1,16,2.5703125,0.3960716156806485
AFDN,11,2.662109375,0.3958908501168976
GGA1,12,2.140625,0.39579988020974644
RALA,16,2.6875,0.39555824383684185
MED9,16,2.68359375,0.39549022732386285
VPS37D,16,2.740234375,0.39545854518023704
WDR36,12,1.9482421875,0.39541337902905777
XPO7,16,2.40234375,0.3953027562629219
RBM10,12,2.291015625,0.39525566213341295
MMP24,15,2.60546875,0.3952020167741849
ABHD13,16,2.826171875,0.3951839840585605
WDR33,15,2.412109375,0.3951614798281244
PHYHIP,9,3.126953125,0.3950738550730944
DNAJB14,15,2.369140625,0.39505494460011725
MRPL42,15,2.111328125,0.39499449086210414
CAPZA2,16,1.953125,0.3948964008443308
ANKRD24,15,2.517578125,0.3948920588827282
SAMD10,10,2.064453125,0.3947892704991019
TTC9B,8,2.240234375,0.39477559002966794
AGFG1,15,2.484375,0.39463593515036355
EMC6,15,2.205078125,0.3946130492156409
LZTS1,13,2.9453125,0.39460758900389714
HTRA2,16,2.552734375,0.3945356244151363
TFRC,15,2.951171875,0.3944497561881904
NAA25,15,2.693359375,0.3944395814436476
RITA1,11,2.052734375,0.39441187363982455
PAPOLA,16,2.7109375,0.39435247717595767
PFDN2,0,1.916015625,0.39426941816241046
MRPL49,16,2.78125,0.39414065047661156
CSGALNACT1,7,2.205078125,0.39385958123535714
VPS11,12,2.28515625,0.3938227204515945
IER5L,16,2.462890625,0.3938069219040639
C2CD2L,13,2.5234375,0.39379695213428484
ZFYVE28,8,2.2744140625,0.39366961324728694
ASPHD1,16,2.40625,0.39364369185605513
GLRA2,12,4.703125,0.39351670676344475
UBA2,12,2.541015625,0.39321650129124786
DBP,13,2.103515625,0.3931977358700858
HNRNPA0,7,1.9794921875,0.3931654103373543
OS9,16,2.125,0.3931068659854354
EMC1,8,1.98681640625,0.3930870208703068
PLEKHJ1,12,2.396484375,0.39304502845401335
DHPS,16,2.19140625,0.3929787336436399
SMG9,16,2.419921875,0.3929728197832268
GABRB1,12,2.466796875,0.3929334566673524
WASF1,16,2.5625,0.39283973966400093
TXNDC11,16,2.38671875,0.3928362357593474
PDLIM7,16,3.255859375,0.39270673062541955
MTMR1,16,3.173828125,0.3926925855080495
POMK,15,2.982421875,0.39264032373786706
PHKG2,12,2.5390625,0.39263164621455304
AKAP8L,16,2.890625,0.392555929084258
SS18L2,15,2.33984375,0.3925111924879637
NDUFB7,12,1.8046875,0.39250378823514925
L3MBTL2,15,2.4296875,0.3924750474657131
MED4,16,2.64453125,0.3923454510828042
CNBP,12,1.87109375,0.39226112522856316
HGSNAT,15,2.466796875,0.39221811861219413
TSR2,12,2.765625,0.39221487851584325
MRPS15,12,2.541015625,0.3921805541971668
DNER,12,2.376953125,0.39216618527205993
SNX14,16,2.619140625,0.3921204775436761
ANKMY2,16,2.3671875,0.39203790945017647
CHMP7,16,2.5,0.39200676513237925
VMA21,15,2.392578125,0.3919852407792301
DGKH,16,2.748046875,0.391900508620683
COMMD7,15,2.330078125,0.3918888279389282
MAIP1,12,2.349609375,0.39179077138070467
TSPAN3,10,1.7607421875,0.39168480221916185
RASL10A,16,4.63671875,0.3916770708964637
MSRA,16,4.18359375,0.39161103572455414
ZNRD2,11,2.453125,0.3915983754603648
LUC7L3,16,2.16015625,0.39151882483691564
MAZ,12,2.08984375,0.3914822341216556
LIMK2,10,2.265625,0.3913556175387199
RAB5B,15,2.123046875,0.391310274080283
KCNH1,9,2.916015625,0.3912400493289425
SRSF7,16,2.576171875,0.3912278017930627
KANSL2,16,2.734375,0.3911974228220235
KAT5,12,2.3671875,0.3911532097240372
TUBA8,15,3.048828125,0.39109362754117283
PFDN4,12,2.453125,0.3910780664271211
BBS4,12,2.328125,0.39093667560670864
CSRNP2,7,2.263671875,0.3908942191631779
TOMM34,15,3.083984375,0.3908620388170591
C11orf1,12,2.53125,0.390700067873624
USF2,16,2.12890625,0.39069596668269324
ATG4B,15,2.228515625,0.390628275029238
TERF2IP,16,2.43359375,0.39058483309737596
USP7,15,2.48046875,0.3905631034955298
PPIG,15,2.314453125,0.3905153903630008
ATPAF1,15,2.830078125,0.39046526382600066
WDR17,13,2.333984375,0.39036780015658484
ELK1,16,2.8671875,0.39036371942096093
SSBP4,12,2.3203125,0.39024259075306666
PDCD7,12,2.1015625,0.3902296424897779
FAAH,16,3.71484375,0.39019438014064955
INTS3,16,2.357421875,0.39014741249828155
TMEM151A,2,1.9560546875,0.3901083864147212
BAG1,11,1.9765625,0.390036950987116
NUDT11,12,3.365234375,0.3900278708153048
PTK2,8,2.806640625,0.38977025956231515
SSTR3,15,2.912109375,0.38976130165930517
ATP6V1G1,12,1.8623046875,0.3896243515810141
CNDP2,10,2.232421875,0.3895521587137621
ZFP37,10,2.140625,0.38946729877145725
AEN,15,2.205078125,0.3894144469636281
SEC62,4,1.896484375,0.38939814536141215
NAA10,16,2.958984375,0.38939807098441065
RHOV,12,2.140625,0.3893962670652307
TRAPPC4,0,2.21875,0.3892890775845206
GTF2H1,16,2.392578125,0.38921309603607573
SCAP,16,2.23046875,0.3891911309564927
VPS13C,15,2.14453125,0.38917628349812106
TBC1D30,9,3.255859375,0.38909245105130635
TMEM135,15,2.625,0.38905256796804055
CIB2,12,3.14453125,0.3890345909594461
EIF3D,15,2.166015625,0.38902607389951255
MEGF9,16,2.650390625,0.388988203399291
HIKESHI,15,2.814453125,0.38893572590119446
COPB1,15,2.16796875,0.38888398957286174
MED10,16,3.892578125,0.38886180585477226
TMEM271,15,3.5390625,0.38883899420891394
MRPS18C,12,2.443359375,0.3888325311748023
HIGD2B,13,1.91162109375,0.38877759432534936
EPC2,16,2.3203125,0.38873914636798496
PHAX,16,2.658203125,0.3886873888451501
EPS15L1,16,2.373046875,0.3886737013563031
LRRC57,15,2.525390625,0.3886306002335327
ELAC2,15,2.513671875,0.3885968951826647
PPM1G,16,2.693359375,0.38838598184219547
PPP2R5E,16,2.486328125,0.38835423469143854
CRTAC1,15,3.416015625,0.38829654003035013
ZNF644,16,2.00390625,0.38820630552398355
UXS1,16,3.13671875,0.38811180635788967
RNF10,15,2.046875,0.3879434933889589
SYNPO,16,3.21484375,0.387851339100639
TIPRL,16,2.970703125,0.38783366823763027
FAHD2A,12,2.193359375,0.3877111300334843
TM7SF2,10,2.083984375,0.3877101051105613
TTC9,16,2.421875,0.3877100283652137
MUL1,16,2.17578125,0.3876348611648792
SLC4A1AP,16,2.28125,0.3876105486081554
HSP90B1,12,1.8349609375,0.3875365672296437
GRM8,13,2.08203125,0.38752880719244237
FOXO3B,9,2.76171875,0.3875074211105602
ZBTB38,16,2.751953125,0.38748548494282103
ZFP1,16,3.255859375,0.38728133108032603
SEC14L1,16,3.013671875,0.38727453129414563
TNR,16,2.6796875,0.3871730073489885
MRPS21,16,2.056640625,0.3871078159297564
AGPAT1,15,2.234375,0.3869933093398114
MGAT3,16,2.279296875,0.38697692390648036
C1D,12,2.525390625,0.3868992273036523
NFX1,16,2.466796875,0.38688833862921357
AKAP1,16,2.556640625,0.38684432511205546
C3orf38,15,2.212890625,0.3867945911728513
PLEKHA3,16,3.13671875,0.3867806775043329
CUTA,16,2.01171875,0.3867790766042877
APP,9,1.734375,0.3867179508714018
UNKL,3,2.15234375,0.3867035818342128
OMG,16,2.16796875,0.3866956335962466
RPN1,15,2.15234375,0.38658576634545494
DLG4,7,1.953125,0.38655300848344065
EIF5A2,10,2.78125,0.3864797898595884
PRADC1,16,3.91796875,0.38643745718493805
IDS,1,1.9130859375,0.3864099399522883
GMPS,15,2.212890625,0.3863527865764837
PARP1,16,4.07421875,0.38615553350545223
FAR1,16,2.833984375,0.38613763321913674
MRPS33,16,2.046875,0.386124788453089
HNRNPU,16,1.8740234375,0.386008123725268
SCO2,15,2.88671875,0.3858306606398413
MRPL53,16,2.572265625,0.3856627715943327
TMEM214,12,2.40234375,0.38558870144576407
RAI1,15,2.990234375,0.3855763825093217
JCAD,13,2.6884765625,0.3855327528734561
HEY1,16,2.416015625,0.38552975689361296
SRR,16,3.15234375,0.3853736411551751
SEC63,16,2.50390625,0.3853712224284538
SMYD3,13,2.341796875,0.38516745492850685
DOP1A,15,2.125,0.38515978924999394
SETD7,3,2.572265625,0.38503940462212066
ZNF180,16,2.45703125,0.38502294577907453
DNAJA4,16,3.591796875,0.3850216268338686
ZSWIM8,16,2.6796875,0.3849946918048677
FUOM,16,2.521484375,0.38498511391586226
MRPL13,12,2.359375,0.3849534404808213
PDCD10,16,2.419921875,0.38495204709479475
CSNK2A1,9,1.9423828125,0.3847469930341406
FADS3,15,2.3671875,0.3846875697917466
KLF16,16,3.271484375,0.3846079273502035
COPG2,16,3.029296875,0.3845852947277661
HDAC3,15,2.517578125,0.3845021523341854
CREM,16,2.7890625,0.3844893994118234
SSB,15,2.22265625,0.3844065729922943
MKRN1,16,2.23828125,0.38439492322716773
TSFM,16,2.177734375,0.38435683964098044
UFD1,12,2.58984375,0.3843045936313006
BRI3,16,2.1171875,0.3842965946039166
EIF4ENIF1,16,2.759765625,0.3842642354262364
UNC79,16,3.455078125,0.3842616371637339
URI1,15,2.255859375,0.38425807083672264
ACOX1,12,2.015625,0.3841437320152654
RNASEH2A,8,2.103515625,0.3841201767609213
GABRG3,10,2.1103515625,0.3839001798003036
GTPBP6,16,2.71875,0.38389408357007576
MRPL43,12,2.359375,0.38384652710915085
RGS12,8,2.75390625,0.3838464383326996
FAM76A,12,3.021484375,0.38376572559327377
DLGAP1,16,2.078125,0.38376352217638715
PHF14,16,2.34375,0.38372602273505874
PANK2,16,3.041015625,0.38370357192679316
NRXN2,1,1.970703125,0.3836284834341035
DDX56,12,2.197265625,0.38355095415620566
CSTF3,12,2.470703125,0.38350359015783747
MRPL14,16,2.171875,0.38336164029700665
RAPGEFL1,16,3.39453125,0.38333225258327464
TNRC6C,15,2.60546875,0.38332954545234804
ANO8,16,2.41015625,0.3833075252664082
CCSAP,16,3.556640625,0.3832469871821005
LYRM7,8,1.8515625,0.3831532197634341
OSBP,16,2.548828125,0.3831297143575233
GNB1,9,1.7666015625,0.38309986988761563
MBD3,13,1.97509765625,0.3830906557035438
STX8,16,2.736328125,0.38286888525921337
GFM1,15,2.421875,0.3827992166008895
INPP5A,3,2.955078125,0.3827702451761667
GDA,12,3.083984375,0.38263413081674197
ORMDL3,16,2.244140625,0.3826319104391376
STIM2,16,4.26171875,0.3825361998498922
ANGEL2,16,2.3828125,0.3825267818933867
OCRL,12,2.708984375,0.3824775395454896
TMEM106B,16,2.0859375,0.38242887751360577
DNAJC10,12,2.318359375,0.38242680254505124
PRKACB,12,1.8818359375,0.3823836071607171
PEX5,16,2.37890625,0.38235672592453884
ARMC1,16,2.708984375,0.3822989102898935
PAIP2,12,2.00390625,0.3822623966489745
CRLF2,16,2.3203125,0.38223344145388805
TRIM27,12,2.3046875,0.38221954613056536
FAM81A,9,2.927734375,0.38207938526072216
SORBS2,11,2.947265625,0.3820357228350548
ZNF25,12,2.095703125,0.3819172729519562
SHISA7,16,4.26953125,0.38158381573191225
ABCF3,12,2.353515625,0.3815763410219224
SLC25A19,16,2.22265625,0.38157381278117736
EXTL2,16,2.45703125,0.3814984677245419
ZNF414,16,2.330078125,0.3812913557429736
RTRAF,16,2.166015625,0.38128610840562677
NPTX2,16,3.875,0.3812651456275602
BMP3,11,2.78515625,0.3812467420475141
RPL7L1,12,2.318359375,0.3811952724673778
TCEAL8,12,2.486328125,0.3811497072810764
CTTN,16,3.34765625,0.38099203685162253
VPS13B,16,2.830078125,0.3809880222807094
RNASEK-C17orf49,12,2.44921875,0.380981289727845
SRSF2,12,2.21875,0.3809399390950547
SENP5,16,2.23046875,0.3808648115051734
TPBG,8,3.048828125,0.3807754072122704
RAD23A,12,2.28515625,0.38068310041100456
AMN1,12,2.244140625,0.38061554267360564
DMAC2,16,2.5,0.3805156221140511
ASPSCR1,16,2.38671875,0.38046551500138354
GGPS1,16,2.693359375,0.380314647766705
TMUB1,16,2.22265625,0.3803114728370613
APPBP2,12,2.162109375,0.38018465545746044
FARSA,16,2.72265625,0.38018059901890305
LRRC55,8,2.2646484375,0.38016512968393484
RPS6KA3,15,2.625,0.3800202245226232
FAM120A,16,2.498046875,0.3800148871087548
KCTD10,16,2.134765625,0.3800092206662178
PAK1IP1,16,2.759765625,0.3799808794744286
FBXO22,12,2.32421875,0.37992776267284717
GPATCH2L,9,1.91455078125,0.37989507979923093
KIAA1549,16,2.947265625,0.37982067701877037
TNIP1,15,2.3671875,0.37977384406303694
BTBD9,16,3.263671875,0.3797490126334923
ATXN2L,16,2.55859375,0.3796248740262409
ATP2B4,8,3.314453125,0.37961280161196087
ITSN1,15,2.30078125,0.37955294457641614
LDHA,8,1.8603515625,0.3795205668184253
TRIM33,16,2.63671875,0.37945961392271915
HERPUD2,16,2.90234375,0.37944335839565374
SF3B3,15,2.498046875,0.3794208429484102
POLE4,16,3.73828125,0.3793833214011413
LPIN2,12,2.71875,0.37928998828502997
SMG5,15,2.37890625,0.37925149469430985
SRCIN1,8,2.078125,0.37924997208588385
NOSIP,15,2.25390625,0.3791715775403403
RBP4,5,3.21875,0.3791253858357709
SMIM18,15,3.21875,0.3790803189202234
SLC25A33,15,2.462890625,0.37899188945750273
IK,15,2.029296875,0.37888927501853514
NCOR1,15,2.15625,0.37888413655565883
NLN,12,2.080078125,0.3788793116375792
C12orf57,12,1.7939453125,0.3788365129247305
C16orf91,16,2.970703125,0.37879346626588906
RTF2,16,2.083984375,0.3787377151350664
RFC2,13,2.4462890625,0.37861620196701756
TPM3,11,2.181640625,0.3785793882778812
NEDD4,12,1.90234375,0.3784702559778141
OSBP2,9,3.85546875,0.3784447499216808
TSC22D1,13,1.8681640625,0.37843315271961436
SPATS2,15,2.244140625,0.37839480088998845
RNF24,16,2.6796875,0.37838433662516346
SRD5A3,15,2.458984375,0.3783771030541011
RASAL2,16,2.693359375,0.37833595467596975
FAM214B,15,2.234375,0.37832799818146934
CHRM1,16,4.0390625,0.37823812172965837
TENT4B,12,2.275390625,0.37823776882432536
MRPS9,16,3.181640625,0.37822494553178165
PRPF31,16,2.658203125,0.3782180098036713
SPRED2,16,3.650390625,0.37816749640886316
RBX1,12,1.8544921875,0.3781529344513444
KLHL12,16,2.708984375,0.3781192492955589
RARS1,15,2.447265625,0.3780718498667614
CFAP20,13,2.666015625,0.3780581664324145
LHFPL4,12,2.837890625,0.3778141054064344
MKLN1,16,2.3046875,0.37779277228316277
DCLK2,16,3.021484375,0.37771431739526823
PAK1,9,1.93359375,0.3776897154432446
SNAPC2,16,2.36328125,0.3776597534742379
SOCS2,15,4.4609375,0.37760063976751496
RAB3GAP2,16,2.279296875,0.37760002874268234
MRPL52,0,1.982421875,0.3775314526019943
PIGX,16,2.5,0.37753005650591853
JDP2,15,3.10546875,0.377422042055012
BAIAP2,16,3.12109375,0.37741189774860706
SLC11A2,15,2.212890625,0.3774004767070314
NABP2,12,2.19140625,0.37735264031609445
GPX1,14,1.9453125,0.37722075917861025
SPRY2,8,2.208984375,0.3771648509289805
USF3,16,2.18359375,0.377128292046392
IFITM10,16,3.994140625,0.37703396834505665
NIT1,16,2.67578125,0.3769669356077314
PRRC2A,11,1.9619140625,0.376964993443403
PDIA6,12,2.43359375,0.3769277554596211
CLCN6,16,2.21875,0.37689030602777085
ADAM23,16,2.693359375,0.37679540326875177
MYRIP,15,2.71484375,0.3767783127138674
DDA1,15,2.19921875,0.3767444877941244
FAM246B,16,1.8740234375,0.37670946534340255
CCDC97,16,2.24609375,0.3765983865534561
SRGAP2,15,2.58984375,0.376580831167195
ENTR1,16,2.556640625,0.37656388477758224
SDCBP,15,2.328125,0.3765392831682095
SLC35B4,16,2.328125,0.37646769497503113
TRAFD1,16,2.580078125,0.3764153547311156
ZSWIM7,13,2.31640625,0.3764150310879144
CD200,12,2.658203125,0.3762996232145829
NUDT3,9,1.8544921875,0.3761725787027986
CAPN15,3,1.9677734375,0.37611326991087096
RBM15B,16,2.330078125,0.3761083753444009
SNX11,16,2.841796875,0.3760757142668005
SNX2,12,2.619140625,0.37604938013196465
BRSK1,5,2.12890625,0.3760388401521075
EXOSC9,16,2.5390625,0.3760338435128186
TPR,12,2.044921875,0.37599209468440925
DNMT1,11,1.93359375,0.37597250421759526
NBR1,13,2.2275390625,0.37593754023896414
SLK,16,2.701171875,0.37589991391259986
GFRA2,9,3.669921875,0.37570574678117385
PPTC7,16,2.56640625,0.3756637681607091
SARNP,16,2.21875,0.3756346753991994
SHANK2,9,2.6171875,0.37561861029013577
ACTN1,16,3.052734375,0.37560643766557134
TRMT6,15,2.416015625,0.37557218356171435
APLP2,3,1.8212890625,0.37555372749775046
MVB12B,11,2.0859375,0.3755491696913635
CCSER2,10,2.2109375,0.3754368892464661
ARFGEF2,16,2.40234375,0.37540165532179387
KCNT2,15,2.357421875,0.37535608679340743
CYTH3,16,2.77734375,0.3753461653070987
GFOD1,16,2.544921875,0.3753014664925702
ZBTB11,16,2.8515625,0.3752842055306374
EIF2S3,15,2.25,0.37528309533620013
NUDT16L1,16,2.740234375,0.37525777584520403
NAA15,15,2.419921875,0.3751289566267652
PSMB6,0,1.896484375,0.3751239155721164
CELF4,1,1.8349609375,0.37508157562053085
TCERG1,16,2.90234375,0.37499377644520715
COIL,16,2.16015625,0.3749227319568856
NEURL1B,8,2.2626953125,0.37486662904822715
KEAP1,12,2.255859375,0.3747237023337988
TUT7,16,2.708984375,0.37470539957003024
INKA2,16,4.68359375,0.3746582902207453
MED16,15,2.466796875,0.3746186523734544
CCNG1,16,3.017578125,0.3746154357415067
EPHA4,15,2.810546875,0.3745780593612028
SCRN3,15,2.6796875,0.37452634554532055
COX17,0,1.8349609375,0.37446816874698896
MIF,11,1.7392578125,0.374423176977534
SMPD3,15,3.8515625,0.3744059331268517
WDR77,16,2.611328125,0.3743611109429411
IQSEC3,15,3.001953125,0.3743390918540077
DDX42,16,2.2890625,0.37432567952256146
C7orf25,12,2.396484375,0.37427532826408044
ZNF354C,15,1.982421875,0.37422721585864893
NUP88,10,2.080078125,0.37422395812414855
XRN2,16,3.39453125,0.3741965648126198
KANSL3,12,2.583984375,0.37411384525634905
ZNF239,16,2.541015625,0.37411294144984125
DDX5,16,1.763671875,0.37398333674738116
MTG1,15,2.513671875,0.3739409465955812
USP13,12,2.05859375,0.37393175613310403
CENPV,16,3.369140625,0.37372291895823123
EIF3E,16,2.3828125,0.37366497139052396
MYDGF,12,2.32421875,0.3736252050363819
MTUS2,16,2.62890625,0.3735991252821817
ZYX,10,2.935546875,0.37352745997247583
